NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	AKAP12	NA	4623	0.0405096672475338	0.014400302	No	
row_37	PLAC8	NA	4628	0.04040983319282532	0.018387778	No	
row_38	DTNA	NA	4721	0.03900350257754326	0.016547877	No	
row_39	CDKN1A	NA	4820	0.03787356615066528	0.0142020155	No	
row_40	RRAGD	NA	4887	0.036908719688653946	0.013820099	No	
row_41	FOS	NA	5065	0.03452203795313835	0.006023362	No	
row_42	BCAN	NA	5132	0.033575695008039474	0.0052912617	No	
row_43	PHKG1	NA	5336	0.030614109709858894	-0.004594128	No	
row_44	EFNA3	NA	5350	0.030440906062722206	-0.0022349043	No	
row_45	GAA	NA	5355	0.03033478558063507	6.9404E-4	No	
row_46	PGM1	NA	5492	0.028426695615053177	-0.0050969147	No	
row_47	PKP1	NA	5526	0.027947014197707176	-0.004290533	No	
row_48	CCN5	NA	5557	0.027498438954353333	-0.0033376566	No	
row_49	MAP3K1	NA	5704	0.025481928139925003	-0.010083414	No	
row_50	ATP7A	NA	5816	0.02379690110683441	-0.014747268	No	
row_51	GPC1	NA	5955	0.02185468003153801	-0.02135779	No	
row_52	NFIL3	NA	5975	0.021641969680786133	-0.020310268	No	
row_53	TIPARP	NA	6012	0.021164946258068085	-0.020410065	No	
row_54	BCL2	NA	6173	0.018959078937768936	-0.028744716	No	
row_55	ANXA2	NA	6218	0.0181906558573246	-0.029673332	No	
row_56	NR3C1	NA	6266	0.017508696764707565	-0.030867223	No	
row_57	ADM	NA	6472	0.014722463674843311	-0.042551342	No	
row_58	IGFBP1	NA	6598	0.012935689650475979	-0.0492599	No	
row_59	PPP1R3C	NA	6639	0.01243500504642725	-0.050535068	No	
row_60	KDM3A	NA	6641	0.012385995127260685	-0.04929828	No	
row_61	F3	NA	6767	0.01055834162980318	-0.05625661	No	
row_62	WSB1	NA	6795	0.010249333456158638	-0.056922384	No	
row_63	COL5A1	NA	6828	0.009771646000444889	-0.057961043	No	
row_64	TGFBI	NA	6842	0.009606776759028435	-0.05779075	No	
row_65	SIAH2	NA	6849	0.00950580183416605	-0.057179272	No	
row_66	XPNPEP1	NA	6876	0.009154600091278553	-0.05789552	No	
row_67	TPD52	NA	6936	0.008494595065712929	-0.060810965	No	
row_68	PDGFB	NA	7057	0.007088490296155214	-0.06781115	No	
row_69	CASP6	NA	7137	0.005955586675554514	-0.07228418	No	
row_70	BTG1	NA	7155	0.005650015082210302	-0.07278776	No	
row_71	CAV1	NA	7175	0.005420001223683357	-0.07344459	No	
row_72	TGFB3	NA	7374	0.0030368424486368895	-0.085904665	No	
row_73	P4HA2	NA	7405	0.002612302778288722	-0.087566435	No	
row_74	STBD1	NA	7517	0.0013093192828819156	-0.09459294	No	
row_75	P4HA1	NA	7761	-0.0018763082334771752	-0.110079296	No	
row_76	UGP2	NA	7764	-0.001916196895763278	-0.110007055	No	
row_77	JMJD6	NA	7904	-0.003794807940721512	-0.11857957	No	
row_78	ALDOC	NA	7937	-0.004152772016823292	-0.12020858	No	
row_79	ACKR3	NA	7951	-0.004284863360226154	-0.12059742	No	
row_80	PDK3	NA	8008	-0.0052289338782429695	-0.12366235	No	
row_81	MXI1	NA	8297	-0.008988451212644577	-0.14130582	No	
row_82	DPYSL4	NA	8366	-0.010106748901307583	-0.14463276	No	
row_83	BHLHE40	NA	8501	-0.011838183738291264	-0.1520375	No	
row_84	PFKP	NA	8538	-0.012339171953499317	-0.15306456	No	
row_85	SLC2A1	NA	8658	-0.01380667183548212	-0.15929437	No	
row_86	EFNA1	NA	8749	-0.014823493547737598	-0.16354564	No	
row_87	PIM1	NA	8808	-0.0156487375497818	-0.1656449	No	
row_88	AK4	NA	8885	-0.016656702384352684	-0.1688	No	
row_89	PPFIA4	NA	8910	-0.016988007351756096	-0.16856416	No	
row_90	GBE1	NA	9117	-0.01955617219209671	-0.17980497	No	
row_91	TPI1	NA	9136	-0.01984773762524128	-0.1788814	No	
row_92	HMOX1	NA	9198	-0.020804021507501602	-0.18063265	No	
row_93	GAPDH	NA	9341	-0.022670414298772812	-0.18741563	No	
row_94	KLF6	NA	9460	-0.02419554628431797	-0.19248939	No	
row_95	VHL	NA	9535	-0.025070562958717346	-0.19463141	No	
row_96	NAGK	NA	9752	-0.02789076417684555	-0.20564196	No	
row_97	TNFAIP3	NA	9949	-0.030767155811190605	-0.21505949	No	
row_98	DUSP1	NA	10172	-0.033805642277002335	-0.22583583	No	
row_99	BNIP3L	NA	10328	-0.03602466732263565	-0.2320548	No	
row_100	PPARGC1A	NA	10408	-0.03692653402686119	-0.23327388	No	
row_101	CITED2	NA	10415	-0.037006866186857224	-0.22977301	No	
row_102	LOX	NA	10425	-0.037063613533973694	-0.22645982	No	
row_103	GALK1	NA	10437	-0.03722914680838585	-0.2232583	No	
row_104	MIF	NA	10492	-0.03808236122131348	-0.22274242	No	
row_105	PRKCA	NA	10531	-0.03855130448937416	-0.22114462	No	
row_106	VEGFA	NA	10550	-0.038776662200689316	-0.2182323	No	
row_107	KLF7	NA	10801	-0.04194715991616249	-0.22996043	No	
row_108	FOXO3	NA	10917	-0.04371524974703789	-0.23278973	No	
row_109	GPC3	NA	10936	-0.044007837772369385	-0.22932781	No	
row_110	IRS2	NA	10993	-0.045028410851955414	-0.22821122	No	
row_111	SDC3	NA	11234	-0.04906148836016655	-0.23854648	Yes	
row_112	ENO2	NA	11313	-0.05036080256104469	-0.23828955	Yes	
row_113	NDST2	NA	11396	-0.051849380135536194	-0.23813438	Yes	
row_114	KLHL24	NA	11398	-0.05186042934656143	-0.23275024	Yes	
row_115	CDKN1B	NA	11488	-0.05319623649120331	-0.23290536	Yes	
row_116	EGFR	NA	11496	-0.053355999290943146	-0.22775133	Yes	
row_117	CHST3	NA	11660	-0.05589163675904274	-0.2323993	Yes	
row_118	HS3ST1	NA	11723	-0.05693993344902992	-0.23041849	Yes	
row_119	INHA	NA	11754	-0.05736115574836731	-0.2263281	Yes	
row_120	GPC4	NA	11967	-0.060360245406627655	-0.2336691	Yes	
row_121	EXT1	NA	11994	-0.06086857616901398	-0.22895204	Yes	
row_122	GPI	NA	12038	-0.06159835681319237	-0.2252555	Yes	
row_123	SDC4	NA	12187	-0.06426523625850677	-0.2280556	Yes	
row_124	DDIT4	NA	12410	-0.06829395145177841	-0.23520845	Yes	
row_125	PGM2	NA	12450	-0.06886131316423416	-0.23049068	Yes	
row_126	DCN	NA	12487	-0.06944402307271957	-0.22551806	Yes	
row_127	PGF	NA	12552	-0.07077273726463318	-0.22221299	Yes	
row_128	ALDOB	NA	12818	-0.07554575800895691	-0.23137921	Yes	
row_129	PCK1	NA	12839	-0.07598177343606949	-0.22468704	Yes	
row_130	ETS1	NA	12954	-0.07824195176362991	-0.22382428	Yes	
row_131	RORA	NA	12955	-0.07827438414096832	-0.21560042	Yes	
row_132	PFKFB3	NA	13016	-0.0793493464589119	-0.21113609	Yes	
row_133	GCNT2	NA	13073	-0.08072376996278763	-0.20626919	Yes	
row_134	SLC6A6	NA	13127	-0.08200475573539734	-0.20107408	Yes	
row_135	SRPX	NA	13210	-0.08349993824958801	-0.19759357	Yes	
row_136	CP	NA	13215	-0.08362530171871185	-0.18906568	Yes	
row_137	SLC25A1	NA	13456	-0.08928103744983673	-0.19517529	Yes	
row_138	AMPD3	NA	13463	-0.08935203403234482	-0.18617481	Yes	
row_139	NOCT	NA	13555	-0.09166096150875092	-0.18241774	Yes	
row_140	PFKL	NA	13762	-0.09727340191602707	-0.18549323	Yes	
row_141	B3GALT6	NA	13799	-0.09828293323516846	-0.17749065	Yes	
row_142	GRHPR	NA	13836	-0.09921052306890488	-0.16939063	Yes	
row_143	STC1	NA	13847	-0.09936533123254776	-0.15959628	Yes	
row_144	TPST2	NA	13872	-0.10023965686559677	-0.15061364	Yes	
row_145	CCN2	NA	14158	-0.1089164987206459	-0.1575646	Yes	
row_146	RBPJ	NA	14194	-0.10985206067562103	-0.14828199	Yes	
row_147	SDC2	NA	14220	-0.11072678118944168	-0.13826206	Yes	
row_148	PDK1	NA	14276	-0.11237319558858871	-0.13000539	Yes	
row_149	NDRG1	NA	14328	-0.11382721364498138	-0.12133779	Yes	
row_150	ENO1	NA	14392	-0.1158047765493393	-0.113236904	Yes	
row_151	SLC37A4	NA	14439	-0.11700155586004257	-0.10391308	Yes	
row_152	PAM	NA	14448	-0.11738619208335876	-0.09209629	Yes	
row_153	CHST2	NA	14641	-0.12497716397047043	-0.09135753	Yes	
row_154	STC2	NA	14700	-0.12776847183704376	-0.08167698	Yes	
row_155	CXCR4	NA	14714	-0.12892140448093414	-0.068970956	Yes	
row_156	HDLBP	NA	14995	-0.14375849068164825	-0.07193855	Yes	
row_157	CDKN1C	NA	15228	-0.1602192223072052	-0.07007874	Yes	
row_158	ZNF292	NA	15253	-0.1623793989419937	-0.054567415	Yes	
row_159	CA12	NA	15296	-0.16695624589920044	-0.039736968	Yes	
row_160	ADORA2B	NA	15352	-0.17418335378170013	-0.024986245	Yes	
row_161	TMEM45A	NA	15411	-0.18123096227645874	-0.00968869	Yes	
row_162	HSPA5	NA	15602	-0.24210397899150848	0.0034850298	Yes	
