NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	TCAP	NA	5064	0.03452721983194351	0.28225696	No	
row_69	EIF4A2	NA	5096	0.0340486578643322	0.28394732	No	
row_70	VIPR1	NA	5282	0.03138609603047371	0.27541688	No	
row_71	LPIN1	NA	5307	0.031078940257430077	0.2772369	No	
row_72	HSPB8	NA	5347	0.030480794608592987	0.27802467	No	
row_73	GAA	NA	5355	0.03033478558063507	0.28086048	No	
row_74	SOD3	NA	5576	0.027185553684830666	0.2696175	No	
row_75	IGF1	NA	5680	0.025874508544802666	0.26577842	No	
row_76	AGRN	NA	5749	0.02490975894033909	0.26409212	No	
row_77	ITGB4	NA	5812	0.02387683279812336	0.26268086	No	
row_78	TEAD4	NA	5853	0.02321162447333336	0.2626164	No	
row_79	MAPRE3	NA	6231	0.01806505024433136	0.2402593	No	
row_80	PKIA	NA	6240	0.01788104884326458	0.24168104	No	
row_81	SMTN	NA	6409	0.015571486204862595	0.23253325	No	
row_82	SGCD	NA	6410	0.015565578825771809	0.23422003	No	
row_83	EPHB3	NA	6558	0.013555525802075863	0.22620818	No	
row_84	PPP1R3C	NA	6639	0.01243500504642725	0.22239609	No	
row_85	SVIL	NA	6732	0.011091305874288082	0.21766445	No	
row_86	CASQ1	NA	6768	0.010557998903095722	0.21655124	No	
row_87	CNN3	NA	6793	0.010271540842950344	0.21611644	No	
row_88	REEP1	NA	7318	0.0038309134542942047	0.18273604	No	
row_89	MB	NA	7446	0.002217385917901993	0.17478542	No	
row_90	TNNC1	NA	7502	0.0014850585721433163	0.1713991	No	
row_91	CACNA1H	NA	7593	1.5852641081437469E-4	0.1656117	No	
row_92	MEF2C	NA	7634	-3.694079350680113E-4	0.16307192	No	
row_93	FOXO4	NA	7644	-4.7387697850354016E-4	0.16254282	No	
row_94	APLNR	NA	7664	-7.157197687774897E-4	0.16139497	No	
row_95	FDPS	NA	7840	-0.0028207239229232073	0.15041396	No	
row_96	FGF2	NA	7888	-0.0035144740249961615	0.14776352	No	
row_97	DMD	NA	7944	-0.004206195939332247	0.1446721	No	
row_98	SSPN	NA	8375	-0.010177023708820343	0.11804195	No	
row_99	RIT1	NA	8455	-0.011336828581988811	0.11417535	No	
row_100	ADAM12	NA	8480	-0.011641637422144413	0.11388902	No	
row_101	BHLHE40	NA	8501	-0.011838183738291264	0.113881975	No	
row_102	GSN	NA	8581	-0.012932080775499344	0.110188246	No	
row_103	COL4A2	NA	8612	-0.01323317177593708	0.10968742	No	
row_104	SPARC	NA	8865	-0.016349969431757927	0.09520638	No	
row_105	PPFIA4	NA	8910	-0.016988007351756096	0.094209515	No	
row_106	WWTR1	NA	8965	-0.017697259783744812	0.09264456	No	
row_107	KIFC3	NA	9127	-0.01969221420586109	0.08439478	No	
row_108	MYOM1	NA	9453	-0.02401973493397236	0.06603673	No	
row_109	LAMA2	NA	9602	-0.026093317195773125	0.05931906	No	
row_110	CAV3	NA	9768	-0.02818630449473858	0.051731776	No	
row_111	FHL1	NA	9845	-0.0292042326182127	0.049994886	No	
row_112	TSC2	NA	9880	-0.02988983877003193	0.051041096	No	
row_113	MEF2A	NA	9934	-0.030642647296190262	0.050943475	No	
row_114	TPM3	NA	10280	-0.03519556671380997	0.032506604	No	
row_115	MYL2	NA	10472	-0.037743378430604935	0.024278106	No	
row_116	CD36	NA	10629	-0.03987713158130646	0.018538173	No	
row_117	ANKRD2	NA	10692	-0.04058540612459183	0.018937554	No	
row_118	GJA5	NA	10819	-0.04236118122935295	0.015401668	No	
row_119	CKB	NA	10984	-0.044920239597558975	0.009692276	No	
row_120	TNNT2	NA	11047	-0.04592485353350639	0.010670273	No	
row_121	GNAO1	NA	11106	-0.04690637066960335	0.012012614	No	
row_122	CSRP3	NA	11215	-0.04865627363324165	0.010319821	No	
row_123	CDH13	NA	11259	-0.049516674131155014	0.0129124615	No	
row_124	LSP1	NA	11432	-0.052415259182453156	0.007499314	No	
row_125	ADCY9	NA	11514	-0.05364320054650307	0.008088308	No	
row_126	MYBPC3	NA	11536	-0.05388026311993599	0.012572712	No	
row_127	SPTAN1	NA	11634	-0.05551872402429581	0.012333026	No	
row_128	SORBS1	NA	11735	-0.057145338505506516	0.012076123	No	
row_129	PLXNB2	NA	11912	-0.059539925307035446	0.007177068	No	
row_130	MYL3	NA	12071	-0.062156662344932556	0.0037224952	No	
row_131	SLN	NA	12345	-0.06706494837999344	-0.0066171475	No	
row_132	APP	NA	12465	-0.0690498799085617	-0.00680941	No	
row_133	PTP4A3	NA	12534	-0.07025117427110672	-0.003582231	No	
row_134	OCEL1	NA	12585	-0.07130365073680878	9.199171E-4	No	
row_135	NCAM1	NA	12761	-0.0742853432893753	-0.0023167357	No	
row_136	IGFBP7	NA	12903	-0.07724499702453613	-0.0030398204	No	
row_137	TNNI1	NA	12946	-0.0781235620379448	0.0027173385	No	
row_138	GPX3	NA	13027	-0.07966893911361694	0.0061911414	No	
row_139	BAG1	NA	13050	-0.08027385920286179	0.013471226	No	
row_140	IFRD1	NA	13324	-0.08593012392520905	0.005175934	No	
row_141	ACTA1	NA	13830	-0.09914197772741318	-0.016650554	No	
row_142	SCD	NA	13959	-0.10264811664819717	-0.013782358	No	
row_143	NAV2	NA	14007	-0.10415325313806534	-0.005526933	No	
row_144	ABLIM1	NA	14062	-0.10579783469438553	0.002455241	No	
row_145	PICK1	NA	14273	-0.1123112216591835	0.0010819762	No	
row_146	RB1	NA	14344	-0.1144132912158966	0.00896585	No	
row_147	KCNH1	NA	14455	-0.11774352192878723	0.014630796	No	
row_148	ITGB5	NA	14459	-0.11778780817985535	0.027201543	No	
row_149	STC2	NA	14700	-0.12776847183704376	0.025568463	No	
row_150	FST	NA	15242	-0.16144029796123505	0.008171181	No	
row_151	DAPK2	NA	15318	-0.17039810121059418	0.021799447	No	
