NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	SAR1B	NA	9210	-0.02092871442437172	-0.32993248	No	
row_56	TYR	NA	9323	-0.022339487448334694	-0.3347081	No	
row_57	SMOX	NA	9541	-0.025215715169906616	-0.34593302	No	
row_58	ID2	NA	9646	-0.02666565589606762	-0.34972107	No	
row_59	BCAT1	NA	10256	-0.03492411598563194	-0.38513583	No	
row_60	ACOX2	NA	10284	-0.035254936665296555	-0.38302657	No	
row_61	GCLC	NA	10519	-0.038393840193748474	-0.393908	No	
row_62	CD36	NA	10629	-0.03987713158130646	-0.39657596	No	
row_63	ACOX3	NA	11269	-0.04963856562972069	-0.43231687	No	
row_64	ABHD6	NA	11359	-0.05121442675590515	-0.43245903	No	
row_65	ABCD2	NA	11438	-0.05249973386526108	-0.43175232	No	
row_66	PAPSS2	NA	11477	-0.05300243943929672	-0.4284143	No	
row_67	GCH1	NA	11638	-0.05557063966989517	-0.43265417	No	
row_68	TMEM97	NA	11788	-0.0578790120780468	-0.43593356	Yes	
row_69	ARPP19	NA	11888	-0.05917259305715561	-0.43585113	Yes	
row_70	AHCY	NA	11992	-0.06084800139069557	-0.43584347	Yes	
row_71	SHMT2	NA	12072	-0.06218000873923302	-0.4341445	Yes	
row_72	NPC1	NA	12152	-0.06350257992744446	-0.43230116	Yes	
row_73	CYFIP2	NA	12157	-0.0636010691523552	-0.42561617	Yes	
row_74	ADH1C	NA	12200	-0.06451088935136795	-0.42127952	Yes	
row_75	FETUB	NA	12499	-0.06960131973028183	-0.4328767	Yes	
row_76	TPST1	NA	12502	-0.06967326998710632	-0.42540005	Yes	
row_77	ACOX1	NA	12528	-0.0701470822095871	-0.41935316	Yes	
row_78	ATP2A2	NA	12563	-0.07094060629606247	-0.41379932	Yes	
row_79	ALDH9A1	NA	12624	-0.07196805626153946	-0.40980807	Yes	
row_80	HRG	NA	12686	-0.0731845498085022	-0.40574843	Yes	
row_81	TDO2	NA	12708	-0.0734637901186943	-0.39908183	Yes	
row_82	ACP1	NA	12785	-0.07477123290300369	-0.3958152	Yes	
row_83	NINJ1	NA	12831	-0.07574914395809174	-0.390445	Yes	
row_84	ACP2	NA	12842	-0.07602636516094208	-0.38279015	Yes	
row_85	RBP4	NA	12891	-0.07699068635702133	-0.37747768	Yes	
row_86	DDT	NA	12949	-0.07816488295793533	-0.37261674	Yes	
row_87	HGFAC	NA	12981	-0.0786982849240303	-0.36602286	Yes	
row_88	TAT	NA	12997	-0.07901120185852051	-0.35836422	Yes	
row_89	GCNT2	NA	13073	-0.08072376996278763	-0.35438338	Yes	
row_90	SLC6A6	NA	13127	-0.08200475573539734	-0.34884566	Yes	
row_91	VTN	NA	13163	-0.0826011449098587	-0.3420834	Yes	
row_92	LEAP2	NA	13176	-0.08282449841499329	-0.33381528	Yes	
row_93	IGFBP4	NA	13273	-0.08482188731431961	-0.33073974	Yes	
row_94	TMBIM6	NA	13296	-0.08532310277223587	-0.322843	Yes	
row_95	DCXR	NA	13317	-0.08577306568622589	-0.31476828	Yes	
row_96	MAN1A1	NA	13339	-0.08625935763120651	-0.30670494	Yes	
row_97	PEMT	NA	13358	-0.0866873636841774	-0.29840162	Yes	
row_98	IDH1	NA	13385	-0.0872158333659172	-0.2905559	Yes	
row_99	SSR3	NA	13400	-0.08771546185016632	-0.2818827	Yes	
row_100	TTPA	NA	13520	-0.09082505851984024	-0.27963337	Yes	
row_101	SLC6A12	NA	13528	-0.09099647402763367	-0.27015114	Yes	
row_102	ANGPTL3	NA	13549	-0.09140820801258087	-0.26146132	Yes	
row_103	HSD17B2	NA	13594	-0.09255050867795944	-0.25419268	Yes	
row_104	LPIN2	NA	13601	-0.09275640547275543	-0.24445394	Yes	
row_105	ABCC2	NA	13790	-0.09813154488801956	-0.24585146	Yes	
row_106	ALAS1	NA	13878	-0.10037358105182648	-0.2404986	Yes	
row_107	MTHFD1	NA	13938	-0.10204622149467468	-0.23315962	Yes	
row_108	F10	NA	13951	-0.1024557501077652	-0.22274856	Yes	
row_109	BCAR1	NA	14197	-0.10989124327898026	-0.2265339	Yes	
row_110	TNFRSF1A	NA	14236	-0.11123958230018616	-0.21683872	Yes	
row_111	XDH	NA	14348	-0.11450821906328201	-0.21148883	Yes	
row_112	PLG	NA	14349	-0.11452354490756989	-0.19898751	Yes	
row_113	ENTPD5	NA	14373	-0.115209199488163	-0.18789282	Yes	
row_114	ALDH2	NA	14381	-0.11558233201503754	-0.17572682	Yes	
row_115	PTGES	NA	14409	-0.11613155901432037	-0.1647891	Yes	
row_116	LCAT	NA	14452	-0.11754017323255539	-0.1546638	Yes	
row_117	UPB1	NA	14525	-0.1198204830288887	-0.14622195	Yes	
row_118	AQP9	NA	14560	-0.12110168486833572	-0.13519257	Yes	
row_119	CAT	NA	14724	-0.12958623468875885	-0.13154621	Yes	
row_120	CDO1	NA	14761	-0.13151045143604279	-0.119509466	Yes	
row_121	GNMT	NA	14772	-0.13213041424751282	-0.10573031	Yes	
row_122	UGDH	NA	14844	-0.13557885587215424	-0.095503874	Yes	
row_123	HACL1	NA	14853	-0.13576243817806244	-0.08119943	Yes	
row_124	PROS1	NA	14906	-0.13911029696464539	-0.06936367	Yes	
row_125	FAH	NA	14910	-0.1392756700515747	-0.05435366	Yes	
row_126	DHRS7	NA	15010	-0.144688680768013	-0.044936344	Yes	
row_127	TKFC	NA	15013	-0.1450766921043396	-0.029228685	Yes	
row_128	KYNU	NA	15074	-0.14896681904792786	-0.016832292	Yes	
row_129	SLC35B1	NA	15127	-0.15214036405086517	-0.0035741804	Yes	
row_130	MCCC2	NA	15180	-0.15693584084510803	0.0102074025	Yes	
row_131	ARG2	NA	15442	-0.18677842617034912	0.013784425	Yes	
